1416533498316; 4393679; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498367; 4393872; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498419; 4394065; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498470; 4394262; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498522; 4394455; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498573; 4394648; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498624; 4394841; 4.0; 120000; 0.0076666666666667105; 0.0076666666666667105; 1; 0; 0
1416533498676; 4395034; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498727; 4395227; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498791; 4395420; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498842; 4395829; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498894; 4396026; 4.0; 120000; 0.011500000000000066; 0.011500000000000066; 1; 0; 0
1416533498945; 4396219; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533498997; 4396412; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499048; 4396605; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499100; 4396798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499155; 4396991; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499206; 4397184; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499258; 4397381; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499309; 4397574; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499361; 4397767; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499412; 4397960; 4.0; 120000; 0.014000000000000012; 0.014000000000000012; 1; 0; 0
1416533499464; 4398157; 4.0; 120000; 0.010583333333333389; 0.010583333333333389; 1; 0; 0
1416533499515; 4398350; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499567; 4398543; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499618; 4398736; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499671; 4398929; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499723; 4399122; 4.0; 120000; 0.011666666666666714; 0.011666666666666714; 1; 0; 0
1416533499774; 4399315; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499826; 4399508; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499877; 4399701; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499930; 4399898; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533499984; 4400091; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500042; 4400284; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500094; 4400477; 4.0; 120000; 0.005166666666666764; 0.005166666666666764; 1; 0; 0
1416533500146; 4400670; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500205; 4400863; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500267; 4401056; 4.0; 120000; 0.0014166666666666217; 0.0014166666666666217; 1; 0; 0
1416533500326; 4401249; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500377; 4401639; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500429; 4401832; 4.0; 120000; 0.0017499999999999183; 0.0017499999999999183; 1; 0; 0
1416533500480; 4402029; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500532; 4402222; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500584; 4402415; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500635; 4402608; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500687; 4402801; 4.0; 120000; 0.0017499999999999183; 0.0017499999999999183; 1; 0; 0
1416533500739; 4402994; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500790; 4403187; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500842; 4403380; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500894; 4403573; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500945; 4403766; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533500997; 4403960; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501048; 4404154; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501100; 4404348; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501152; 4404542; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501203; 4404736; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501254; 4404930; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501305; 4405128; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501356; 4405322; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501407; 4405516; 4.0; 120000; 0.0024999999999999467; 0.0024999999999999467; 1; 0; 0
1416533501458; 4405710; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501509; 4405904; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501561; 4406098; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501612; 4406292; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501663; 4406486; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501714; 4406680; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501765; 4406874; 4.0; 120000; 0.00275000000000003; 0.00275000000000003; 1; 0; 0
1416533501816; 4407068; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501868; 4407262; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501919; 4407456; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533501972; 4407654; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502023; 4407852; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502075; 4408050; 4.0; 120000; 0.0020000000000000018; 0.0020000000000000018; 1; 0; 0
1416533502127; 4408248; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502179; 4408450; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502230; 4408648; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502282; 4408846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502334; 4409044; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502386; 4409242; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502438; 4409440; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502490; 4409638; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502542; 4409836; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502593; 4410034; 4.0; 120000; 0.006166666666666654; 0.006166666666666654; 1; 0; 0
1416533502644; 4410236; 4.0; 120000; 0.0065833333333333854; 0.0065833333333333854; 1; 0; 0
1416533502696; 4410434; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502747; 4410632; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502799; 4410830; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502851; 4411028; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533502903; 4411230; 4.0; 120000; 0.008999999999999897; 0.008999999999999897; 1; 0; 0
1416533502955; 4411428; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503007; 4411628; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503058; 4411828; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503109; 4412028; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503160; 4412228; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503212; 4412428; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503263; 4412628; 4.0; 120000; 0.01258333333333339; 0.01258333333333339; 1; 0; 0
1416533503315; 4412828; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503367; 4413028; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503419; 4413228; 4.0; 120000; 0.014333333333333309; 0.014333333333333309; 1; 0; 0
1416533503471; 4413428; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503523; 4413628; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503574; 4413828; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503625; 4414028; 4.0; 120000; 0.01633333333333331; 0.01633333333333331; 1; 0; 0
1416533503677; 4414228; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503728; 4414428; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503781; 4414628; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503832; 4414828; 4.0; 120000; 0.0022500000000000853; 0.0022500000000000853; 1; 0; 0
1416533503884; 4415028; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503935; 4415232; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533503987; 4415432; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504039; 4415634; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504090; 4415836; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504142; 4416038; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504194; 4416240; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504245; 4416442; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504297; 4416644; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504349; 4416846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504400; 4417048; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504452; 4417250; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504503; 4417452; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504554; 4417654; 4.0; 120000; 0.011500000000000066; 0.011500000000000066; 1; 0; 0
1416533504606; 4417856; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504657; 4418058; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504708; 4418260; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504760; 4418462; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504811; 4418664; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504863; 4418866; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533504914; 4419068; 4.0; 120000; 0.016166666666666663; 0.016166666666666663; 1; 0; 0
1416533504965; 4419270; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505016; 4419472; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505067; 4419676; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505119; 4419880; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505170; 4420084; 4.0; 120000; 0.0028333333333332433; 0.0028333333333332433; 1; 0; 0
1416533505222; 4420288; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505273; 4420492; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505327; 4420696; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505381; 4420900; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505433; 4421308; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505492; 4421516; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505544; 4421720; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505595; 4421924; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505647; 4422128; 4.0; 120000; 0.007833333333333359; 0.007833333333333359; 1; 0; 0
1416533505699; 4422332; 4.0; 120000; 0.008000000000000007; 0.008000000000000007; 1; 0; 0
1416533505750; 4422536; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505802; 4422740; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505853; 4422944; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505906; 4423148; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533505957; 4423352; 4.0; 120000; 0.010166666666666657; 0.010166666666666657; 1; 0; 0
1416533506009; 4423566; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506060; 4423780; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506112; 4423994; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506163; 4424208; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506215; 4424422; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506266; 4424636; 4.0; 120000; 6.666666666665932E-4; 6.666666666665932E-4; 1; 0; 0
1416533506318; 4424850; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506369; 4425064; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506421; 4425278; 4.0; 120000; 0.004166666666666652; 0.004166666666666652; 1; 0; 0
1416533506472; 4425492; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506524; 4425706; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506576; 4425920; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506627; 4426134; 4.0; 120000; 0.008833333333333249; 0.008833333333333249; 1; 0; 0
1416533506679; 4426352; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506730; 4426566; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506782; 4426780; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506833; 4426994; 4.0; 120000; 0.013833333333333364; 0.013833333333333364; 1; 0; 0
1416533506885; 4427208; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506937; 4427426; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533506989; 4427640; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507040; 4427857; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507092; 4428074; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507143; 4428291; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507194; 4428508; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507246; 4428725; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507297; 4428942; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507349; 4429159; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507401; 4429376; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507452; 4429593; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507505; 4429810; 4.0; 120000; 0.0129999999999999; 0.0129999999999999; 1; 0; 0
1416533507556; 4430027; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507608; 4430244; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507659; 4430461; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507711; 4430678; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507762; 4430895; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507814; 4431112; 4.0; 120000; 0.003666666666666707; 0.003666666666666707; 1; 0; 0
1416533507865; 4431329; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507917; 4431546; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533507968; 4431767; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508020; 4431984; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508071; 4432212; 4.0; 120000; 0.010666666666666602; 0.010666666666666602; 1; 0; 0
1416533508122; 4432444; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508174; 4432672; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508229; 4432900; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508280; 4433137; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508332; 4433369; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508383; 4433597; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508435; 4433829; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508486; 4434057; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508538; 4434285; 4.0; 120000; 0.013083333333333336; 0.013083333333333336; 1; 0; 0
1416533508589; 4434513; 4.0; 120000; 0.015083333333333337; 0.015083333333333337; 1; 0; 0
1416533508641; 4434741; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508692; 4434969; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508744; 4435201; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508795; 4435447; 4.0; 120000; 0.007916666666666572; 0.007916666666666572; 1; 0; 0
1416533508847; 4435720; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508898; 4435948; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533508950; 4436176; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509001; 4436404; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509067; 4436635; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509119; 4436866; 4.0; 120000; 0.019166666666666776; 0.019166666666666776; 1; 0; 0
1416533509171; 4437102; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509222; 4437338; 4.0; 120000; 0.004999999999999893; 0.004999999999999893; 1; 0; 0
1416533509274; 4437569; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509325; 4437800; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509376; 4438031; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509428; 4438262; 4.0; 120000; 0.010666666666666602; 0.010666666666666602; 1; 0; 0
1416533509480; 4438493; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509531; 4438733; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509583; 4438969; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509635; 4439200; 4.0; 120000; 0.017166666666666774; 0.017166666666666774; 1; 0; 0
1416533509687; 4439431; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509738; 4439662; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509789; 4439893; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509840; 4440124; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509892; 4440355; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509943; 4440586; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533509994; 4440817; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510046; 4441052; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510098; 4441287; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510149; 4441522; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510201; 4441762; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510252; 4441997; 4.0; 120000; 0.015583333333333282; 0.015583333333333282; 1; 0; 0
1416533510303; 4442232; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510355; 4442467; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510407; 4442702; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510459; 4443172; 4.0; 120000; 0.004999999999999893; 0.004999999999999893; 1; 0; 0
1416533510511; 4443407; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510562; 4443642; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510613; 4443877; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510665; 4444112; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510716; 4444347; 4.0; 120000; 0.011249999999999982; 0.011249999999999982; 1; 0; 0
1416533510768; 4444582; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510819; 4444817; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510871; 4445057; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510922; 4445292; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533510973; 4445527; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511025; 4445774; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511076; 4446026; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511128; 4446273; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511180; 4446520; 4.0; 120000; 0.019583333333333286; 0.020166666666666666; 2; 0; 0
1416533511231; 4446767; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511283; 4447014; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511334; 4447261; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511386; 4447508; 4.0; 120000; 0.005083333333333329; 0.005083333333333329; 1; 0; 0
1416533511438; 4447793; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511490; 4448040; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511550; 4448340; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511602; 4448587; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511658; 4448834; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511709; 4449081; 4.0; 120000; 0.01791666666666658; 0.01791666666666658; 1; 0; 0
1416533511761; 4449328; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511813; 4449580; 4.0; 120000; 0.020166666666666666; 0.020166666666666666; 1; 0; 0
1416533511864; 4449827; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511916; 4450074; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533511968; 4450321; 4.0; 120000; 0.00491666666666668; 0.00491666666666668; 1; 0; 0
1416533512019; 4450572; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512070; 4450828; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512122; 4451079; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512173; 4451330; 4.0; 120000; 0.01083333333333325; 0.01083333333333325; 1; 0; 0
1416533512225; 4451581; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512277; 4451832; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512328; 4452083; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512380; 4452339; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512431; 4452595; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512483; 4452846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512535; 4453097; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512586; 4453348; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512637; 4453599; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512688; 4453850; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512740; 4454101; 4.0; 120000; 0.0086666666666666; 0.0086666666666666; 1; 0; 0
1416533512791; 4454352; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512843; 4454603; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512894; 4454854; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512945; 4455105; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533512997; 4455361; 4.0; 120000; 0.01574999999999993; 0.01574999999999993; 1; 0; 0
1416533513048; 4455576; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513100; 4455791; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513152; 4456006; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513204; 4456221; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513255; 4456436; 4.0; 120000; 0.007416666666666627; 0.007416666666666627; 1; 0; 0
1416533513306; 4456651; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513358; 4456866; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513410; 4457081; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513463; 4457296; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513523; 4457511; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513579; 4457726; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513630; 4457941; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513681; 4458156; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513733; 4458371; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513784; 4458586; 4.0; 120000; 0.00550000000000006; 0.01100000000000012; 2; 0; 0
1416533513837; 4458806; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513894; 4459021; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513945; 4459236; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533513997; 4459451; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514048; 4459671; 4.0; 120000; 0.01358333333333328; 0.01358333333333328; 1; 0; 0
1416533514100; 4459886; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514151; 4460101; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514203; 4460316; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514254; 4460531; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514306; 4460746; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514358; 4460961; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514409; 4461176; 4.0; 120000; 0.007916666666666572; 0.007916666666666572; 1; 0; 0
1416533514460; 4461391; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514511; 4461606; 4.0; 120000; 0.00216666666666665; 0.00216666666666665; 1; 0; 0
1416533514563; 4461821; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514614; 4462036; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514666; 4462251; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514718; 4462466; 4.0; 120000; 0.012083333333333224; 0.012083333333333224; 1; 0; 0
1416533514769; 4462686; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514821; 4462901; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514872; 4463116; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533514925; 4463331; 4.0; 120000; 8.333333333343518E-5; 8.333333333343518E-5; 1; 0; 0
1416533514976; 4463551; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515028; 4463771; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515080; 4463986; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515132; 4464416; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515184; 4464631; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515237; 4464846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515289; 4465061; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515341; 4465281; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515394; 4465496; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515446; 4465716; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515499; 4465931; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515552; 4466146; 4.0; 120000; 0.00374999999999992; 0.00374999999999992; 1; 0; 0
1416533515604; 4466361; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515656; 4466581; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515709; 4466801; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515760; 4467016; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515813; 4467231; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515865; 4467446; 4.0; 120000; 0.00708333333333333; 0.00708333333333333; 1; 0; 0
1416533515917; 4467661; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533515969; 4467881; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533516025; 4468096; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533516077; 4468316; 4.0; 120000; 0.0; 0.0; 0; 0; 0
