1416533307800; 3632873; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533307852; 3633016; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533307904; 3633159; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533307956; 3633302; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308007; 3633445; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308059; 3633591; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308111; 3633734; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308163; 3633877; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308223; 3634026; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308275; 3634169; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308327; 3634321; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308381; 3634464; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308434; 3634607; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308486; 3634752; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308538; 3634897; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308589; 3635042; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308640; 3635190; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308692; 3635335; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308744; 3635480; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308795; 3635625; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308846; 3635770; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308898; 3635915; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533308952; 3636060; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309005; 3636205; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309057; 3636350; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309109; 3636495; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309161; 3636640; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309212; 3636785; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309264; 3636930; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309315; 3637075; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309367; 3637220; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309419; 3637365; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309470; 3637512; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309522; 3637659; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309574; 3637806; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309626; 3637953; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309680; 3638103; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309733; 3638250; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309785; 3638397; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309837; 3638544; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309890; 3638691; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309942; 3638838; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533309994; 3638985; 4.0; 120000; 0.002083333333333437; 0.002083333333333437; 1; 0; 0
1416533310045; 3639132; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310096; 3639279; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310148; 3639573; 4.0; 120000; 0.017333333333333423; 0.017333333333333423; 1; 0; 0
1416533310200; 3639720; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310252; 3639867; 4.0; 120000; 0.007916666666666572; 0.007916666666666572; 1; 0; 0
1416533310303; 3640014; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310355; 3640161; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310406; 3640308; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310462; 3640457; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310518; 3640606; 4.0; 120000; 0.0020000000000000018; 0.0020000000000000018; 1; 0; 0
1416533310570; 3640755; 4.0; 120000; 0.003166666666666762; 0.003166666666666762; 1; 0; 0
1416533310621; 3640904; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310673; 3641053; 4.0; 120000; 0.00550000000000006; 0.00550000000000006; 1; 0; 0
1416533310724; 3641202; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310776; 3641351; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310828; 3641500; 4.0; 120000; 0.008166666666666655; 0.008166666666666655; 1; 0; 0
1416533310879; 3641649; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310930; 3641798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533310982; 3641947; 4.0; 120000; 0.011166666666666769; 0.011166666666666769; 1; 0; 0
1416533311034; 3642096; 4.0; 120000; 9.166666666666767E-4; 0.0018333333333333535; 2; 0; 0
1416533311087; 3642245; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311138; 3642394; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311190; 3642546; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311242; 3642695; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311293; 3642844; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311344; 3642993; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311396; 3643142; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311448; 3643291; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311500; 3643448; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311551; 3643605; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311603; 3643762; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311654; 3643919; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311706; 3644076; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311758; 3644233; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311809; 3644390; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311861; 3644547; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311916; 3644704; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533311967; 3644864; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312019; 3645021; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312071; 3645178; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312122; 3645338; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312174; 3645495; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312225; 3645652; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312276; 3645809; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312328; 3645966; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312379; 3646123; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312430; 3646280; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312482; 3646445; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312534; 3646623; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312585; 3646788; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312637; 3646956; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312688; 3647121; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312740; 3647286; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312792; 3647451; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312843; 3647616; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312895; 3647781; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312946; 3647949; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533312997; 3648114; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313049; 3648279; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313101; 3648444; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313152; 3648609; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313204; 3648774; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313256; 3648942; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313307; 3649107; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313358; 3649272; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313410; 3649437; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313462; 3649602; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313514; 3649773; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313565; 3649941; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313617; 3650109; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313669; 3650277; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313720; 3650445; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313772; 3650613; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313824; 3650784; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313875; 3650952; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533313927; 3651120; 4.0; 120000; 0.011249999999999982; 0.011249999999999982; 1; 0; 0
1416533313978; 3651288; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314029; 3651456; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314081; 3651624; 4.0; 120000; 0.004250000000000087; 0.004250000000000087; 1; 0; 0
1416533314133; 3651795; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314184; 3651963; 4.0; 120000; 0.008000000000000007; 0.008000000000000007; 1; 0; 0
1416533314236; 3652131; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314288; 3652299; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314339; 3652467; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314391; 3652635; 4.0; 120000; 0.0024166666666667336; 0.0024166666666667336; 1; 0; 0
1416533314442; 3652803; 4.0; 120000; 0.0040000000000000036; 0.0040000000000000036; 1; 0; 0
1416533314493; 3652979; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314545; 3653155; 4.0; 120000; 0.008499999999999952; 0.008499999999999952; 1; 0; 0
1416533314597; 3653331; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314648; 3653507; 4.0; 120000; 5.833333333333801E-4; 5.833333333333801E-4; 1; 0; 0
1416533314700; 3653859; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314751; 3654035; 4.0; 120000; 0.007333333333333414; 0.007333333333333414; 1; 0; 0
1416533314802; 3654211; 4.0; 120000; 0.009583333333333277; 0.019166666666666554; 2; 0; 0
1416533314854; 3654387; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314905; 3654563; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533314956; 3654739; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315008; 3654918; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315059; 3655094; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315110; 3655270; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315162; 3655446; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315214; 3655622; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315265; 3655798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315317; 3655977; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315368; 3656153; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315419; 3656329; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315474; 3656508; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315526; 3656687; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315577; 3656870; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315629; 3657049; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315681; 3657228; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315733; 3657407; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315785; 3657586; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315837; 3657765; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315890; 3657944; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315941; 3658130; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533315994; 3658309; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316046; 3658488; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316098; 3658667; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316150; 3658846; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316203; 3659025; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316255; 3659204; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316309; 3659383; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316361; 3659562; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316413; 3659741; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316465; 3659920; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316517; 3660116; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316569; 3660308; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316621; 3660496; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316673; 3660684; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316725; 3660932; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316776; 3660932; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316829; 3661183; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316882; 3661371; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316933; 3661559; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533316985; 3661747; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317041; 3662123; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317093; 3662311; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317146; 3662499; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317198; 3662687; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317250; 3662875; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317301; 3663063; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317353; 3663251; 4.0; 120000; 0.010916666666666686; 0.010916666666666686; 1; 0; 0
1416533317405; 3663439; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317457; 3663627; 4.0; 120000; 2.500000000000835E-4; 2.500000000000835E-4; 1; 0; 0
1416533317509; 3663803; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317561; 3663975; 4.0; 120000; 9.999999999998899E-4; 9.999999999998899E-4; 1; 0; 0
1416533317613; 3664147; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317664; 3664319; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317716; 3664495; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317769; 3664667; 4.0; 120000; 0.002666666666666595; 0.002666666666666595; 1; 0; 0
1416533317820; 3664839; 4.0; 120000; 0.0029999999999998916; 0.0029999999999998916; 1; 0; 0
1416533317871; 3665011; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533317923; 3665183; 4.0; 120000; 0.0023333333333332984; 0.0023333333333332984; 1; 0; 0
1416533317975; 3665355; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318027; 3665527; 4.0; 120000; 0.0016666666666667052; 0.0016666666666667052; 1; 0; 0
1416533318079; 3665699; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318130; 3665871; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318181; 3666043; 4.0; 120000; 6.666666666665932E-4; 6.666666666665932E-4; 1; 0; 0
1416533318233; 3666215; 4.0; 120000; 3.333333333332966E-4; 6.666666666665932E-4; 2; 0; 0
1416533318285; 3666387; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318336; 3666559; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318388; 3666731; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318440; 3666903; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318492; 3667075; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318544; 3667254; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318596; 3667426; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318651; 3667598; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318702; 3667770; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318754; 3667942; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318806; 3668114; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318858; 3668286; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318909; 3668458; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533318960; 3668634; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319011; 3668806; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319063; 3668978; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319115; 3669150; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319167; 3669322; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319220; 3669494; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319271; 3669670; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319322; 3669842; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319373; 3670014; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319425; 3670186; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319477; 3670358; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319530; 3670530; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319586; 3670702; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319639; 3670874; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319691; 3671046; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319743; 3671218; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319796; 3671390; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319848; 3671734; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319900; 3671906; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533319953; 3672078; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320004; 3672250; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320056; 3672426; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320108; 3672598; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320160; 3672770; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320213; 3672942; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320264; 3673114; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320315; 3673286; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320368; 3673458; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320420; 3673630; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320472; 3673802; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320524; 3673978; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320575; 3674150; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320627; 3674322; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320679; 3674494; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320731; 3674666; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320783; 3674838; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320835; 3675010; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320887; 3675182; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533320938; 3675358; 4.0; 120000; 0.008916666666666684; 0.008916666666666684; 1; 0; 0
1416533320990; 3675530; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321042; 3675702; 4.0; 120000; 0.006250000000000089; 0.006250000000000089; 1; 0; 0
1416533321095; 3675874; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321158; 3676046; 4.0; 120000; 0.00591666666666657; 0.00591666666666657; 1; 0; 0
1416533321210; 3676218; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321262; 3676394; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321313; 3676566; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321365; 3676738; 4.0; 120000; 0.00591666666666657; 0.00591666666666657; 1; 0; 0
1416533321417; 3676910; 4.0; 120000; 0.00591666666666657; 0.00591666666666657; 1; 0; 0
1416533321468; 3677082; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321520; 3677258; 4.0; 120000; 0.006250000000000089; 0.006250000000000089; 1; 0; 0
1416533321572; 3677431; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321623; 3677604; 4.0; 120000; 0.006416666666666737; 0.006416666666666737; 1; 0; 0
1416533321675; 3677777; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321727; 3677950; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321779; 3678123; 4.0; 120000; 0.006666666666666599; 0.006666666666666599; 1; 0; 0
1416533321831; 3678296; 4.0; 120000; 0.006750000000000034; 0.013500000000000068; 2; 0; 0
1416533321882; 3678469; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321936; 3678642; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533321987; 3678815; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322039; 3678988; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322091; 3679161; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322143; 3679334; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322199; 3679507; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322251; 3679853; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322303; 3680026; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322356; 3680199; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322407; 3680372; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322460; 3680545; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322512; 3680721; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322564; 3680897; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322616; 3681077; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322668; 3681253; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322720; 3681429; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322773; 3681605; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322824; 3681781; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322875; 3681957; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322927; 3682137; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533322979; 3682313; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323031; 3682489; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323083; 3682665; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323135; 3682841; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323187; 3683017; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323239; 3683197; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323290; 3683373; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323342; 3683549; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323394; 3683725; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323446; 3683901; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323498; 3684079; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323550; 3684257; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323602; 3684435; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323653; 3684617; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323704; 3684795; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323756; 3684973; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323811; 3685151; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323863; 3685329; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323915; 3685511; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533323967; 3685689; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324019; 3685867; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324071; 3686049; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324123; 3686227; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324175; 3686405; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324227; 3686583; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324279; 3686761; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324331; 3686943; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324383; 3687121; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324435; 3687299; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324487; 3687477; 4.0; 120000; 0.009916666666666574; 0.009916666666666574; 1; 0; 0
1416533324538; 3687664; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324590; 3687855; 4.0; 120000; 0.012750000000000039; 0.012750000000000039; 1; 0; 0
1416533324641; 3688042; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324692; 3688229; 4.0; 120000; 0.015249999999999986; 0.015249999999999986; 1; 0; 0
1416533324743; 3688416; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324794; 3688603; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533324846; 3688790; 4.0; 120000; 0.0043333333333333; 0.0043333333333333; 1; 0; 0
1416533324898; 3688977; 4.0; 120000; 0.0055833333333332735; 0.0055833333333332735; 1; 0; 0
1416533324950; 3689164; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325001; 3689351; 4.0; 120000; 0.007749999999999924; 0.007749999999999924; 1; 0; 0
1416533325052; 3689538; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325104; 3689725; 4.0; 120000; 0.010083333333333444; 0.010083333333333444; 1; 0; 0
1416533325156; 3689916; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325207; 3690103; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325259; 3690290; 4.0; 120000; 0.013916666666666577; 0.013916666666666577; 1; 0; 0
1416533325311; 3690477; 4.0; 120000; 0.015083333333333337; 0.030166666666666675; 2; 0; 0
1416533325363; 3690664; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325415; 3690851; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325467; 3691042; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325519; 3691231; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325570; 3691420; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325621; 3691609; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325673; 3691798; 4.0; 120000; 0.0; 0.0; 0; 0; 0
1416533325724; 3691991; 4.0; 120000; 0.0; 0.0; 0; 0; 0
