"F03";"TardinessLevelInformBehaviour";1416532916746;1606529.0;0.016250000000000098;-195.0;
"F08";"TardinessLevelInformBehaviour";1416532916797;1606849.0;0.016250000000000098;-195.0;
"F07";"TardinessLevelInformBehaviour";1416532916797;1606849.0;0.016250000000000098;-195.0;
"F04";"TardinessLevelInformBehaviour";1416532917259;1609750.0;0.016833333333333256;-202.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532917464;1611044.0;0.018000000000000016;-216.0;
"F10";"TardinessLevelInformBehaviour";1416532917566;1611688.0;0.017749999999999932;-213.0;
"F02";"TardinessLevelInformBehaviour";1416532917872;1613620.0;0.018166666666666664;-218.0;
"F05";"TardinessLevelInformBehaviour";1416532918129;1615242.0;0.020000000000000018;-240.0;
"F01";"TardinessLevelInformBehaviour";1416532918282;1616208.0;0.020499999999999963;-246.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532918385;1616863.0;0.021749999999999936;-261.0;
"F06";"TardinessLevelInformBehaviour";1416532918500;1617595.0;0.00275000000000003;-33.0;
"F09";"TardinessLevelInformBehaviour";1416532918551;1617919.0;0.0024999999999999467;-30.0;
"F03";"TardinessLevelInformBehaviour";1416532918658;1618600.0;0.00591666666666657;-71.0;
"F07";"TardinessLevelInformBehaviour";1416532918709;1618924.0;0.006250000000000089;-75.0;
"F08";"TardinessLevelInformBehaviour";1416532918710;1618924.0;0.006250000000000089;-75.0;
"F04";"TardinessLevelInformBehaviour";1416532919169;1621847.0;0.008083333333333442;-97.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532919373;1623149.0;0.008750000000000036;-105.0;
"F10";"TardinessLevelInformBehaviour";1416532919475;1623803.0;0.009583333333333277;-115.0;
"F02";"TardinessLevelInformBehaviour";1416532919782;1625772.0;0.012666666666666604;-152.0;
"F05";"TardinessLevelInformBehaviour";1416532920038;1627414.0;0.014333333333333309;-172.0;
"F01";"TardinessLevelInformBehaviour";1416532920195;1628421.0;0.017749999999999932;-213.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532920297;1629075.0;0.01766666666666672;-212.0;
"F06";"TardinessLevelInformBehaviour";1416532920399;1629763.0;0.014000000000000012;-168.0;
"F09";"TardinessLevelInformBehaviour";1416532920450;1630107.0;0.015666666666666718;-188.0;
"F03";"TardinessLevelInformBehaviour";1416532920560;1630848.0;0.02066666666666661;-248.0;
"F07";"TardinessLevelInformBehaviour";1416532920611;1631192.0;0.022333333333333316;-268.0;
"F08";"TardinessLevelInformBehaviour";1416532920611;1631192.0;0.022333333333333316;-268.0;
"F04";"TardinessLevelInformBehaviour";1416532921024;1633963.0;0.009666666666666712;-116.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532921229;1635357.0;0.017333333333333423;-208.0;
"F10";"TardinessLevelInformBehaviour";1416532921331;1636048.0;0.02041666666666675;-245.0;
"F02";"TardinessLevelInformBehaviour";1416532921587;1637790.0;0.0015000000000000568;-18.0;
"F05";"TardinessLevelInformBehaviour";1416532921842;1639525.0;0.00924999999999998;-111.0;
"F01";"TardinessLevelInformBehaviour";1416532921998;1640587.0;0.013833333333333364;-166.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532922107;1641329.0;0.021166666666666556;-254.0;
"F06";"TardinessLevelInformBehaviour";1416532922210;1642030.0;0.022250000000000103;-267.0;
"F09";"TardinessLevelInformBehaviour";1416532922262;1642384.0;0.023083333333333345;-277.0;
"F03";"TardinessLevelInformBehaviour";1416532922364;1643083.0;0.019583333333333286;-235.0;
"F07";"TardinessLevelInformBehaviour";1416532922415;1643435.0;0.0202500000000001;-243.0;
"F08";"TardinessLevelInformBehaviour";1416532922415;1643435.0;0.0202500000000001;-243.0;
"F04";"TardinessLevelInformBehaviour";1416532922785;1645988.0;0.002083333333333437;-25.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532922990;1647403.0;0.0038333333333333552;-46.0;
"F10";"TardinessLevelInformBehaviour";1416532923101;1648107.0;0.00491666666666668;-59.0;
"F02";"TardinessLevelInformBehaviour";1416532923353;1649925.0;0.011249999999999982;-135.0;
"F05";"TardinessLevelInformBehaviour";1416532923608;1651770.0;0.02041666666666675;-245.0;
"F01";"TardinessLevelInformBehaviour";1416532923763;1652891.0;0.02533333333333343;-304.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532923865;1653629.0;0.02499999999999991;-300.0;
"F06";"TardinessLevelInformBehaviour";1416532923967;1654367.0;0.028083333333333238;-337.0;
"F09";"TardinessLevelInformBehaviour";1416532924019;1654743.0;0.02991666666666659;-359.0;
"F03";"TardinessLevelInformBehaviour";1416532924070;1655112.0;0.0024166666666667336;-29.0;
"F08";"TardinessLevelInformBehaviour";1416532924122;1655488.0;0.004416666666666735;-53.0;
"F07";"TardinessLevelInformBehaviour";1416532924122;1655488.0;0.004416666666666735;-53.0;
"F04";"TardinessLevelInformBehaviour";1416532924484;1658124.0;0.011333333333333417;-136.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532924688;1659620.0;0.01808333333333323;-217.0;
"F10";"TardinessLevelInformBehaviour";1416532924790;1660368.0;0.021749999999999936;-261.0;
"F02";"TardinessLevelInformBehaviour";1416532925046;1662246.0;0.02675000000000005;-321.0;
"F05";"TardinessLevelInformBehaviour";1416532925303;1664132.0;0.030166666666666675;-362.0;
"F01";"TardinessLevelInformBehaviour";1416532925410;1664930.0;0.003249999999999975;-39.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532925513;1665698.0;0.005749999999999922;-69.0;
"F06";"TardinessLevelInformBehaviour";1416532925615;1666458.0;0.007583333333333275;-91.0;
"F09";"TardinessLevelInformBehaviour";1416532925666;1666838.0;0.007916666666666572;-95.0;
"F03";"TardinessLevelInformBehaviour";1416532925717;1667218.0;0.008833333333333249;-106.0;
"F07";"TardinessLevelInformBehaviour";1416532925768;1667598.0;0.009166666666666767;-110.0;
"F08";"TardinessLevelInformBehaviour";1416532925768;1667598.0;0.009166666666666767;-110.0;
"F04";"TardinessLevelInformBehaviour";1416532926126;1670266.0;0.011833333333333362;-142.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532926330;1671786.0;0.013833333333333364;-166.0;
"F10";"TardinessLevelInformBehaviour";1416532926432;1672584.0;0.018000000000000016;-216.0;
"F02";"TardinessLevelInformBehaviour";1416532926688;1674587.0;0.028416666666666757;-341.0;
"F05";"TardinessLevelInformBehaviour";1416532926897;1676214.0;0.006833333333333247;-82.0;
"F01";"TardinessLevelInformBehaviour";1416532926999;1677020.0;0.007500000000000062;-90.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532927101;1677818.0;0.010000000000000009;-120.0;
"F06";"TardinessLevelInformBehaviour";1416532927206;1678632.0;0.014499999999999957;-174.0;
"F09";"TardinessLevelInformBehaviour";1416532927256;1679031.0;0.016083333333333227;-193.0;
"F03";"TardinessLevelInformBehaviour";1416532927307;1679430.0;0.01766666666666672;-212.0;
"F07";"TardinessLevelInformBehaviour";1416532927361;1679860.0;0.02183333333333337;-262.0;
"F08";"TardinessLevelInformBehaviour";1416532927361;1679860.0;0.02183333333333337;-262.0;
"F04";"TardinessLevelInformBehaviour";1416532927668;1682304.0;0.003166666666666762;-38.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532927874;1683944.0;0.013166666666666771;-158.0;
"F10";"TardinessLevelInformBehaviour";1416532927976;1684756.0;0.014333333333333309;-172.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532928651;1690202.0;0.03200000000000003;-384.0;
"F06";"TardinessLevelInformBehaviour";1416532928862;1691914.0;0.10683333333333334;-1282.0;
"F05";"TardinessLevelInformBehaviour";1416532928929;1692340.0;0.34383333333333344;-4126.0;
"F10";"TardinessLevelInformBehaviour";1416532929472;1696902.0;0.012166666666666659;-146.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532929496;1696902.0;0.07983333333333342;-958.0;
"F04";"TardinessLevelInformBehaviour";1416532929574;1697618.0;0.27616666666666667;-3314.0;
"F01";"TardinessLevelInformBehaviour";1416532929651;1697976.0;0.7463333333333333;-8956.0;
"F08";"TardinessLevelInformBehaviour";1416532929751;1698692.0;0.5693333333333332;-6832.0;
"F09";"TardinessLevelInformBehaviour";1416532929818;1699057.0;0.6688333333333334;-8026.0;
"F02";"TardinessLevelInformBehaviour";1416532929885;1699773.0;1.0988333333333333;-13186.0;
"F07";"TardinessLevelInformBehaviour";1416532929951;1700131.0;0.6892499999999999;-8271.0;
"F03";"TardinessLevelInformBehaviour";1416532930017;1700489.0;0.7549166666666667;-9059.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532930238;1702279.0;0.006416666666666737;-77.0;
"F06";"TardinessLevelInformBehaviour";1416532930493;1704069.0;0.012916666666666687;-155.0;
"F05";"TardinessLevelInformBehaviour";1416532930544;1704427.0;0.007249999999999979;-87.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532931208;1709088.0;0.01550000000000007;-186.0;
"F10";"TardinessLevelInformBehaviour";1416532931208;1709088.0;0.01550000000000007;-186.0;
"F04";"TardinessLevelInformBehaviour";1416532931310;1709804.0;0.01550000000000007;-186.0;
"F01";"TardinessLevelInformBehaviour";1416532931361;1710162.0;0.01550000000000007;-186.0;
"F08";"TardinessLevelInformBehaviour";1416532931463;1710878.0;0.01550000000000007;-186.0;
"F09";"TardinessLevelInformBehaviour";1416532931514;1711236.0;0.01491666666666669;-179.0;
"F02";"TardinessLevelInformBehaviour";1416532931616;1711952.0;0.01491666666666669;-179.0;
"F07";"TardinessLevelInformBehaviour";1416532931669;1712324.0;0.016083333333333227;-193.0;
"F03";"TardinessLevelInformBehaviour";1416532931720;1712682.0;0.016083333333333227;-193.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532931980;1714500.0;0.018416666666666748;-221.0;
"F06";"TardinessLevelInformBehaviour";1416532932237;1716311.0;0.020166666666666666;-242.0;
"F05";"TardinessLevelInformBehaviour";1416532932288;1716669.0;0.020166666666666666;-242.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532932953;1721337.0;0.020750000000000046;-249.0;
"F10";"TardinessLevelInformBehaviour";1416532932953;1721337.0;0.020750000000000046;-249.0;
"F04";"TardinessLevelInformBehaviour";1416532933063;1722110.0;0.025500000000000078;-306.0;
"F01";"TardinessLevelInformBehaviour";1416532933114;1722468.0;0.025500000000000078;-306.0;
"F08";"TardinessLevelInformBehaviour";1416532933217;1723184.0;0.025500000000000078;-306.0;
"F09";"TardinessLevelInformBehaviour";1416532933267;1723542.0;0.025500000000000078;-306.0;
"F02";"TardinessLevelInformBehaviour";1416532933369;1724258.0;0.025500000000000078;-306.0;
"F07";"TardinessLevelInformBehaviour";1416532933420;1724616.0;0.024333333333333318;-292.0;
"F03";"TardinessLevelInformBehaviour";1416532933471;1724974.0;0.024333333333333318;-292.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532933728;1726778.0;0.023166666666666558;-278.0;
"F06";"TardinessLevelInformBehaviour";1416532933983;1728568.0;0.02141666666666664;-257.0;
"F05";"TardinessLevelInformBehaviour";1416532934043;1728947.0;0.023166666666666558;-278.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532934702;1733629.0;0.024333333333333318;-292.0;
"F10";"TardinessLevelInformBehaviour";1416532934702;1733629.0;0.024333333333333318;-292.0;
"F04";"TardinessLevelInformBehaviour";1416532934805;1734356.0;0.020499999999999963;-246.0;
"F01";"TardinessLevelInformBehaviour";1416532934856;1734716.0;0.02066666666666661;-248.0;
"F08";"TardinessLevelInformBehaviour";1416532934959;1735443.0;0.021583333333333288;-259.0;
"F09";"TardinessLevelInformBehaviour";1416532935010;1735803.0;0.021749999999999936;-261.0;
"F02";"TardinessLevelInformBehaviour";1416532935116;1736523.0;0.022083333333333233;-265.0;
"F07";"TardinessLevelInformBehaviour";1416532935164;1736883.0;0.022250000000000103;-267.0;
"F03";"TardinessLevelInformBehaviour";1416532935214;1737243.0;0.02241666666666675;-269.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532935470;1739065.0;0.023916666666666586;-287.0;
"F06";"TardinessLevelInformBehaviour";1416532935728;1740922.0;0.02950000000000008;-354.0;
"F05";"TardinessLevelInformBehaviour";1416532935779;1741289.0;0.02849999999999997;-342.0;
"F10";"TardinessLevelInformBehaviour";1416532936396;1745733.0;0.0086666666666666;-104.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532936396;1745733.0;0.0086666666666666;-104.0;
"F04";"TardinessLevelInformBehaviour";1416532936498;1746475.0;0.009916666666666574;-119.0;
"F01";"TardinessLevelInformBehaviour";1416532936549;1746846.0;0.01083333333333325;-130.0;
"F08";"TardinessLevelInformBehaviour";1416532936652;1747595.0;0.012666666666666604;-152.0;
"F09";"TardinessLevelInformBehaviour";1416532936703;1747966.0;0.01358333333333328;-163.0;
"F02";"TardinessLevelInformBehaviour";1416532936805;1748708.0;0.015416666666666634;-185.0;
"F07";"TardinessLevelInformBehaviour";1416532936857;1749079.0;0.01633333333333331;-196.0;
"F03";"TardinessLevelInformBehaviour";1416532936908;1749450.0;0.017249999999999988;-207.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532937166;1751334.0;0.02241666666666675;-269.0;
"F06";"TardinessLevelInformBehaviour";1416532937421;1753207.0;0.023749999999999938;-285.0;
"F05";"TardinessLevelInformBehaviour";1416532937472;1753596.0;0.02558333333333329;-307.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532938034;1757883.0;0.012499999999999956;-150.0;
"F10";"TardinessLevelInformBehaviour";1416532938035;1757883.0;0.012499999999999956;-150.0;
"F04";"TardinessLevelInformBehaviour";1416532938136;1758661.0;0.01550000000000007;-186.0;
"F01";"TardinessLevelInformBehaviour";1416532938187;1759050.0;0.016999999999999904;-204.0;
"F08";"TardinessLevelInformBehaviour";1416532938289;1759828.0;0.019416666666666638;-233.0;
"F09";"TardinessLevelInformBehaviour";1416532938341;1760225.0;0.021583333333333288;-259.0;
"F02";"TardinessLevelInformBehaviour";1416532938443;1761011.0;0.025249999999999995;-303.0;
"F07";"TardinessLevelInformBehaviour";1416532938494;1761404.0;0.027083333333333348;-325.0;
"F03";"TardinessLevelInformBehaviour";1416532938546;1761805.0;0.029583333333333295;-355.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532938750;1763377.0;0.0035833333333332718;-43.0;
"F06";"TardinessLevelInformBehaviour";1416532939008;1765366.0;0.013249999999999984;-159.0;
"F05";"TardinessLevelInformBehaviour";1416532939059;1765759.0;0.01358333333333328;-163.0;
"F10";"TardinessLevelInformBehaviour";1416532939633;1770210.0;0.027249999999999996;-327.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532939633;1770210.0;0.027249999999999996;-327.0;
"F04";"TardinessLevelInformBehaviour";1416532939735;1771006.0;0.028750000000000053;-345.0;
"F01";"TardinessLevelInformBehaviour";1416532939786;1771404.0;0.02950000000000008;-354.0;
"F08";"TardinessLevelInformBehaviour";1416532939888;1772200.0;0.030999999999999917;-372.0;
"F09";"TardinessLevelInformBehaviour";1416532939939;1772598.0;0.03108333333333335;-373.0;
"F02";"TardinessLevelInformBehaviour";1416532940041;1773394.0;0.03191666666666659;-383.0;
"F07";"TardinessLevelInformBehaviour";1416532940093;1773800.0;0.03299999999999992;-396.0;
"F03";"TardinessLevelInformBehaviour";1416532940144;1774198.0;0.03275000000000006;-393.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532940308;1775478.0;0.008416666666666739;-101.0;
"F06";"TardinessLevelInformBehaviour";1416532940563;1777492.0;0.010499999999999954;-126.0;
"F05";"TardinessLevelInformBehaviour";1416532940614;1777896.0;0.01141666666666663;-137.0;
"F10";"TardinessLevelInformBehaviour";1416532941178;1782361.0;0.01258333333333339;-151.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532941178;1782361.0;0.01258333333333339;-151.0;
"F04";"TardinessLevelInformBehaviour";1416532941284;1783169.0;0.01358333333333328;-163.0;
"F01";"TardinessLevelInformBehaviour";1416532941332;1783573.0;0.014083333333333226;-169.0;
"F08";"TardinessLevelInformBehaviour";1416532941434;1784409.0;0.017416666666666636;-209.0;
"F09";"TardinessLevelInformBehaviour";1416532941485;1784833.0;0.019583333333333286;-235.0;
"F02";"TardinessLevelInformBehaviour";1416532941590;1785706.0;0.026000000000000023;-312.0;
"F07";"TardinessLevelInformBehaviour";1416532941649;1786130.0;0.02750000000000008;-330.0;
"F03";"TardinessLevelInformBehaviour";1416532941693;1786562.0;0.030333333333333323;-364.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532941846;1787834.0;0.02966666666666673;-356.0;
"F06";"TardinessLevelInformBehaviour";1416532942061;1789613.0;0.010083333333333444;-121.0;
"F05";"TardinessLevelInformBehaviour";1416532942111;1790037.0;0.011749999999999927;-141.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532942677;1794780.0;0.03491666666666671;-419.0;
"F10";"TardinessLevelInformBehaviour";1416532942677;1794780.0;0.03491666666666671;-419.0;
"F04";"TardinessLevelInformBehaviour";1416532942729;1795219.0;0.004166666666666652;-50.0;
"F01";"TardinessLevelInformBehaviour";1416532942780;1795649.0;0.006333333333333302;-76.0;
"F08";"TardinessLevelInformBehaviour";1416532942882;1796509.0;0.008333333333333304;-100.0;
"F09";"TardinessLevelInformBehaviour";1416532942933;1796939.0;0.008833333333333249;-106.0;
"F02";"TardinessLevelInformBehaviour";1416532943036;1797808.0;0.008499999999999952;-102.0;
"F07";"TardinessLevelInformBehaviour";1416532943087;1798238.0;0.008999999999999897;-108.0;
"F03";"TardinessLevelInformBehaviour";1416532943138;1798668.0;0.008833333333333249;-106.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532943292;1799967.0;0.011083333333333334;-133.0;
"F06";"TardinessLevelInformBehaviour";1416532943497;1801709.0;0.008000000000000007;-96.0;
"F05";"TardinessLevelInformBehaviour";1416532943548;1802146.0;0.009083333333333332;-109.0;
"F10";"TardinessLevelInformBehaviour";1416532944349;1808760.0;0.16500000000000004;-1980.0;
"SubIKL22";"TardinessLevelInformBehaviour";1416532944729;1812173.0;0.017166666666666774;-206.0;
"F05";"TardinessLevelInformBehaviour";1416532944989;1814334.0;0.015666666666666718;-188.0;
"SubIKL35";"TardinessLevelInformBehaviour";1416532945017;1814334.0;0.6295;-7554.0;
"F01";"TardinessLevelInformBehaviour";1416532945395;1817360.0;0.80925;-9711.0;
"F08";"TardinessLevelInformBehaviour";1416532945461;1818106.0;0.79975;-9597.0;
"F04";"TardinessLevelInformBehaviour";1416532945539;1818420.0;0.9334166666666666;-11201.0;
"F06";"TardinessLevelInformBehaviour";1416532945628;1819091.0;0.4484999999999999;-5382.0;
"F09";"TardinessLevelInformBehaviour";1416532945743;1819719.0;0.8983333333333334;-10780.0;
"F03";"TardinessLevelInformBehaviour";1416532945828;1820347.0;0.8065833333333334;-9679.0;
"F10";"TardinessLevelInformBehaviour";1416532945922;1820975.0;0.01791666666666658;-215.0;
"F07";"TardinessLevelInformBehaviour";1416532945950;1820975.0;0.8947499999999999;-10737.0;
"F02";"TardinessLevelInformBehaviour";1416532946039;1821609.0;0.9834166666666666;-11801.0;
