1416534132601; 7783465;7.976594064449242;0.032916666666666705;
1416534133603; 7791633;8.375423767671704;0.01750000000000007;
1416534134606; 7799845;8.493870146500337;0.03283333333333327;
1416534135611; 7808545;8.918563653825354;0.030750000000000055;
1416534136614; 7817180;9.059578526841761;0.032333333333333325;
1416534137616; 7826438;7.864815979093743;0.2978333333333334;
1416534138619; 7834465;7.864815979093743;1.2374999999999998;
1416534139623; 7842136;7.864815979093743;1.48475;
1416534140626; 7850286;7.864815979093743;0.01708333333333334;
1416534141628; 7857927;7.864815979093743;0.015833333333333366;
1416534142630; 7865961;7.864815979093743;0.014000000000000012;
1416534143634; 7873664;7.904140058989211;0.006750000000000034;
1416534144636; 7881740;7.960030769340806;0.011666666666666714;
1416534145639; 7889451;8.028966657952356;0.014083333333333226;
1416534146641; 7897679;8.10925632453188;0.024499999999999966;
1416534147643; 7905963;8.199920566474997;0.03283333333333327;
1416534148645; 7913921;8.300348673071085;0.03466666666666662;
1416534149648; 7922413;8.71536610672464;0.020750000000000046;
1416534150651; 7931024;8.838619996216408;0.03200000000000003;
1416534151654; 7940051;9.280550996027229;0.016833333333333256;
1416534152657; 7949130;6.813569085690876;0.8887499999999999;
1416534153660; 7956151;6.813569085690876;1.2125;
1416534154662; 7962751;6.813569085690876;0.022916666666666696;
1416534155664; 7969733;6.813569085690876;0.01550000000000007;
1416534156666; 7976360;6.813569085690876;0.018416666666666748;
1416534157669; 7983307;6.84763693111933;0.017833333333333368;
1416534158671; 7989998;6.896057036210309;0.01866666666666661;
1416534159673; 7997046;6.955778642003355;0.028083333333333238;
1416534160675; 8004147;7.025336428423389;0.029333333333333433;
1416534161677; 8011005;7.376603249844559;0.014250000000000096;
1416534162679; 8018560;7.466947819829936;0.02616666666666667;
1416534163681; 8025788;7.565726254749765;0.0289166666666667;
1416534164683; 8033504;7.9440125674872535;0.023249999999999993;
1416534165689; 8041612;8.063172755999561;0.03200000000000003;
1416534166691; 8049477;8.466331393799539;0.02616666666666667;
1416534167693; 8058115;8.606729616719738;0.028833333333333266;
1416534168695; 8066446;6.989707688729968;0.4125000000000001;
1416534169698; 8073622;6.989707688729968;1.19725;
1416534170700; 8080400;6.989707688729968;0.021333333333333426;
1416534171702; 8087548;6.989707688729968;0.014499999999999957;
1416534172705; 8094689;6.989707688729968;0.012750000000000039;
1416534173708; 8101467;7.024656227173617;0.012750000000000039;
1416534174711; 8108655;7.074328047711005;0.01491666666666669;
1416534175713; 8115523;7.135593525751231;0.02066666666666661;
1416534176715; 8122858;7.206949461008743;0.028666666666666618;
1416534177717; 8129860;7.567296934059181;0.01258333333333339;
1416534178719; 8137560;7.659977015162044;0.02716666666666656;
1416534179721; 8145376;7.761308986314991;0.032333333333333325;
1416534180723; 8152921;8.14937443563074;0.02008333333333323;
1416534181725; 8161318;8.2716150521652;0.03400000000000003;
1416534182727; 8169352;8.68519580477346;0.022750000000000048;
1416534183729; 8178210;9.119455595012134;0.02183333333333337;
1416534184732; 8187054;7.089792144635075;0.5416666666666667;
1416534185734; 8194288;7.089792144635075;1.0636666666666668;
1416534186736; 8201536;7.089792144635075;0.028583333333333405;
1416534187738; 8208402;7.089792144635075;0.02633333333333332;
1416534188741; 8215643;7.089792144635075;0.02574999999999994;
1416534189743; 8222544;7.125241105358249;0.028083333333333238;
1416534190745; 8229825;7.1756241683901285;0.02983333333333338;
1416534191747; 8236797;7.237766896568483;0.030166666666666675;
1416534192749; 8244191;7.599655241396908;0.014333333333333309;
1416534193751; 8251977;7.684621970023539;0.03433333333333333;
1416534194753; 8259422;8.068853068524716;0.029416666666666647;
1416534195756; 8267666;8.175593961448898;0.03341666666666665;
1416534196758; 8275620;8.584373659521344;0.03025000000000011;
1416534197760; 8284378;8.970670474199803;0.03025000000000011;
1416534198762; 8293115;9.112509228386275;0.03691666666666671;
1416534199764; 8302431;8.074703392256943;0.27341666666666664;
1416534200766; 8310659;8.074703392256943;1.1237499999999998;
1416534201768; 8318476;8.074703392256943;0.8685833333333333;
1416534202771; 8326753;8.074703392256943;0.03224999999999989;
1416534203774; 8334586;8.074703392256943;0.032916666666666705;
1416534204776; 8342830;8.074703392256943;0.03216666666666668;
1416534205778; 8351083;8.115076909218226;0.030916666666666703;
1416534206780; 8358938;8.172459168341812;0.03408333333333324;
1416534207783; 8367258;8.540219830917193;0.0035000000000000586;
1416534208785; 8375541;8.625622029226365;0.03374999999999995;
1416534209788; 8384348;9.056903130687683;0.025083333333333346;
1416534210791; 8393586;9.167827087287685;0.03766666666666674;
1416534211794; 8402477;9.62621844165207;0.0375833333333333;
1416534212797; 8412346;9.762353728397574;0.038000000000000034;
1416534213800; 8421819;10.250471414817454;0.030333333333333323;
1416534214802; 8432280;7.2864013930001095;1.3584166666666668;
1416534215804; 8439764;7.2864013930001095;1.0328333333333335;
1416534216807; 8446863;7.2864013930001095;0.02966666666666673;
1416534217809; 8454304;7.2864013930001095;0.02616666666666667;
1416534218811; 8461441;7.2864013930001095;0.028083333333333238;
1416534219814; 8468868;7.322833399965109;0.028750000000000053;
1416534220820; 8475969;7.469290067964412;0.02499999999999991;
1416534221822; 8483585;7.533976017435332;0.03125;
1416534222825; 8491279;7.9106748183071;0.02183333333333337;
1416534223828; 8498944;7.999118851515252;0.02950000000000008;
1416534224830; 8507084;8.097087649405703;0.032916666666666705;
1416534225832; 8515359;8.501942031875988;0.02716666666666656;
1416534226834; 8523595;8.622177649155876;0.03308333333333335;
1416534227836; 8532384;9.05328653161367;0.021083333333333343;
1416534228839; 8541152;9.505950858194355;0.003166666666666762;
1416534229844; 8550872;6.8829662516241035;1.0452499999999998;
1416534230847; 8557953;6.8829662516241035;1.12675;
1416534231850; 8564634;6.8829662516241035;0.026583333333333403;
1416534232853; 8571666;6.8829662516241035;0.025249999999999995;
1416534233855; 8578372;6.8829662516241035;0.027833333333333377;
1416534234857; 8585459;6.9173810828822235;0.030166666666666675;
1416534235861; 8592154;7.0557287045398684;0.028583333333333405;
1416534236864; 8599362;7.373236496244162;0.011916666666666575;
1416534237867; 8606896;7.446968861206603;0.02791666666666659;
1416534238870; 8614136;7.530228504206514;0.030333333333333323;
1416534239874; 8621897;7.90673992941684;0.027666666666666728;
1416534240877; 8629562;8.302076925887683;0.022333333333333316;
1416534241879; 8638038;8.419486023732233;0.03316666666666657;
1416534242882; 8646642;8.545778314088215;0.03491666666666671;
1416534243885; 8654942;8.973067229792626;0.01358333333333328;
1416534244888; 8664100;8.703875212898847;0.16041666666666665;
1416534245890; 8672553;6.359978312345607;0.9369166666666666;
1416534246892; 8679089;6.359978312345607;1.1862499999999998;
1416534247894; 8685245;6.359978312345607;0.024250000000000105;
1416534248896; 8691743;6.359978312345607;0.003166666666666762;
1416534249899; 8698229;6.359978312345607;9.999999999998899E-4;
1416534250902; 8704403;6.391778203907334;9.999999999998899E-4;
1416534251904; 8710930;6.436974901025566;0.0029166666666666785;
1416534252906; 8717192;6.492720738903676;0.010999999999999899;
1416534253908; 8723849;6.557647946292713;0.021916666666666584;
1416534254910; 8730553;6.630964679194825;0.02791666666666659;
1416534255912; 8736987;6.962512913154567;0.010333333333333306;
